127.0.0.1 - - [08/Jul/2015:09:11:41 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/js/ajaxfileupload.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/blank.gif HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/layout_arrows.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 1688
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/help.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/menu_arrows.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/logout.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/tabs_icons.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/home.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/reload.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/cancel.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/color.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/save.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/metro/images/tree_icons.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/mytask.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/financemgr.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/input.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/loanmgr.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/processmgr.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/processdep.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:18 +0800] "GET /bpms/themes/icons/processdef.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:29:22 +0800] "GET /bpms/Kaptcha.jpg HTTP/1.1" 200 1347
127.0.0.1 - - [08/Jul/2015:11:29:28 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [08/Jul/2015:11:29:29 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:29:30 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:29:30 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:29:30 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:29:30 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [08/Jul/2015:11:29:32 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 17141
127.0.0.1 - - [08/Jul/2015:11:29:32 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:29:54 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [08/Jul/2015:11:29:55 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:29:55 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:29:55 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:29:55 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:29:55 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [08/Jul/2015:11:29:57 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 17141
127.0.0.1 - - [08/Jul/2015:11:29:57 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:29:58 +0800] "GET /bpms/jsp/loanOrder/taskUnClaimMain.jsp HTTP/1.1" 200 14310
127.0.0.1 - - [08/Jul/2015:11:29:58 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 879
127.0.0.1 - - [08/Jul/2015:11:30:02 +0800] "POST /bpms/loanOrder/loanOrderAction!saveClaimTask.action HTTP/1.1" 200 66
127.0.0.1 - - [08/Jul/2015:11:30:02 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:30:03 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 17141
127.0.0.1 - - [08/Jul/2015:11:30:04 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 879
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 200 29
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/jsp/loanOrder/taskPerformOutboundForm.jsp HTTP/1.1" 200 7042
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 982
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 982
127.0.0.1 - - [08/Jul/2015:11:30:17 +0800] "POST /bpms/loanOrderHis/loanOrderHisAction!findAllLoanOrderHis.action HTTP/1.1" 200 1422
127.0.0.1 - - [08/Jul/2015:11:30:25 +0800] "POST /bpms/attachment/attachmentAction!saveAttachment.action HTTP/1.1" 200 159
127.0.0.1 - - [08/Jul/2015:11:30:25 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 132
127.0.0.1 - - [08/Jul/2015:11:30:35 +0800] "POST /bpms/loanOrder/loanOrderAction!submitTask.action HTTP/1.1" 200 66
127.0.0.1 - - [08/Jul/2015:11:30:35 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:31:34 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [08/Jul/2015:11:31:35 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:31:35 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:31:35 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:31:35 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:31:35 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 1688
127.0.0.1 - - [08/Jul/2015:11:31:36 +0800] "GET /bpms/jsp/loanOrder/loanOrderMain.jsp HTTP/1.1" 200 70073
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=mortgage_status HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=loan_type HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=account_medium HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=bankAccount_type HTTP/1.1" 200 103
127.0.0.1 - - [08/Jul/2015:11:31:37 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:31:38 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:31:38 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:31:38 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanOrderAllList.action HTTP/1.1" 200 4764
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/themes/metro/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/css/common.css HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/jqueryUtil.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/ajaxfileupload.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/FusionCharts/FusionCharts.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/FusionCharts/FusionCharts.jqueryplugin.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/FusionCharts/FusionChartsExportComponent.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/js/validate.js HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:32:02 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 1688
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "GET /bpms/jsp/loanOrder/loanOrderMain.jsp HTTP/1.1" 200 70074
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [08/Jul/2015:11:32:04 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=mortgage_status HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=loan_type HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=account_medium HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=bankAccount_type HTTP/1.1" 200 103
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:05 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanOrderAllList.action HTTP/1.1" 200 4764
127.0.0.1 - - [08/Jul/2015:11:32:11 +0800] "POST /bpms/loanOrder/loanOrderAction!saveStartProcessInstance.action HTTP/1.1" 200 66
127.0.0.1 - - [08/Jul/2015:11:32:11 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanOrderAllList.action HTTP/1.1" 200 4940
127.0.0.1 - - [08/Jul/2015:11:32:14 +0800] "POST /bpms/systemAction!logout.action HTTP/1.1" 200 32
127.0.0.1 - - [08/Jul/2015:11:32:14 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 4911
127.0.0.1 - - [08/Jul/2015:11:32:14 +0800] "GET /bpms/Kaptcha.jpg HTTP/1.1" 200 1401
127.0.0.1 - - [08/Jul/2015:11:32:16 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [08/Jul/2015:11:32:17 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:32:17 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:32:17 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:32:17 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:32:17 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 1688
127.0.0.1 - - [08/Jul/2015:11:32:20 +0800] "GET /bpms/jsp/financingorder/financingorderMain.jsp HTTP/1.1" 200 20014
127.0.0.1 - - [08/Jul/2015:11:32:20 +0800] "GET /bpms/themes/metro/images/searchbox_button.png HTTP/1.1" 304 -
127.0.0.1 - - [08/Jul/2015:11:32:20 +0800] "POST /bpms/financingorder/financingOrderAction!findFinancingOrderAllList.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:32:22 +0800] "GET /bpms/jsp/loanOrder/taskUnClaimMain.jsp HTTP/1.1" 200 14310
127.0.0.1 - - [08/Jul/2015:11:32:22 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:32:22 +0800] "GET /bpms/jsp/loanOrder/loanOrderMain.jsp HTTP/1.1" 200 70074
127.0.0.1 - - [08/Jul/2015:11:32:22 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:22 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=mortgage_status HTTP/1.1" 200 197
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=loan_type HTTP/1.1" 200 65
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=account_medium HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=bankAccount_type HTTP/1.1" 200 103
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [08/Jul/2015:11:32:23 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanOrderAllList.action HTTP/1.1" 200 4940
127.0.0.1 - - [08/Jul/2015:11:32:27 +0800] "POST /bpms/systemAction!logout.action HTTP/1.1" 200 32
127.0.0.1 - - [08/Jul/2015:11:32:27 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 4911
127.0.0.1 - - [08/Jul/2015:11:32:27 +0800] "GET /bpms/Kaptcha.jpg HTTP/1.1" 200 1479
127.0.0.1 - - [08/Jul/2015:11:32:34 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [08/Jul/2015:11:32:35 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 12424
127.0.0.1 - - [08/Jul/2015:11:32:35 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 2266
127.0.0.1 - - [08/Jul/2015:11:32:35 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [08/Jul/2015:11:32:35 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6330
127.0.0.1 - - [08/Jul/2015:11:32:35 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 545
127.0.0.1 - - [08/Jul/2015:11:32:37 +0800] "GET /bpms/jsp/loanOrder/taskUnClaimMain.jsp HTTP/1.1" 200 14310
127.0.0.1 - - [08/Jul/2015:11:32:38 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 1602
127.0.0.1 - - [08/Jul/2015:11:32:41 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 17141
127.0.0.1 - - [08/Jul/2015:11:32:42 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 21
127.0.0.1 - - [08/Jul/2015:11:32:43 +0800] "GET /bpms/jsp/loanOrder/taskUnClaimMain.jsp HTTP/1.1" 200 14310
127.0.0.1 - - [08/Jul/2015:11:32:44 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 1602
127.0.0.1 - - [08/Jul/2015:11:32:46 +0800] "POST /bpms/loanOrder/loanOrderAction!saveClaimTask.action HTTP/1.1" 200 66
127.0.0.1 - - [08/Jul/2015:11:32:47 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllUnClaimTask.action HTTP/1.1" 200 882
127.0.0.1 - - [08/Jul/2015:11:32:48 +0800] "GET /bpms/jsp/loanOrder/taskClaimMain.jsp HTTP/1.1" 200 17141
127.0.0.1 - - [08/Jul/2015:11:32:48 +0800] "POST /bpms/loanOrder/loanOrderAction!findAllClaimTask.action HTTP/1.1" 200 740
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/loanOrder/loanOrderAction!findTaskFormKeyByLoanOrderId.action HTTP/1.1" 200 26
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/jsp/loanOrder/taskInitialAuditForm.jsp HTTP/1.1" 200 80485
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/contacts/contactsAction!findContactsByOid.action HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/attachment/attachmentAction!findAttachmentByULA.action HTTP/1.1" 200 2
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 982
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repay_method HTTP/1.1" 200 118
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=law_query_status HTTP/1.1" 200 71
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=com_credit_status HTTP/1.1" 200 71
127.0.0.1 - - [08/Jul/2015:11:32:49 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=is_local_resident HTTP/1.1" 200 53
